25109,1545820140000,3706.06000000,69.21571300
25110,1545820200000,3707.83000000,15.16868100
25111,1545820260000,3706.00000000,32.41592600
25112,1545820320000,3706.17000000,14.88702800
25113,1545820380000,3704.29000000,22.67797500
25114,1545820440000,3703.01000000,14.38862000
25115,1545820500000,3703.32000000,38.21661200
25116,1545820560000,3703.00000000,32.60056300
25117,1545820620000,3699.81000000,40.48281700
25118,1545820680000,3701.96000000,18.23593200
25119,1545820740000,3703.00000000,12.73824000
25120,1545820800000,3708.37000000,39.12612100
25121,1545820860000,3711.07000000,28.93337100
25122,1545820920000,3713.08000000,22.64612700
25123,1545820980000,3711.33000000,19.13000300
25124,1545821040000,3710.51000000,16.13985000
25125,1545821100000,3711.37000000,15.71625200
25126,1545821160000,3713.03000000,14.49474500
25127,1545821220000,3713.76000000,20.26684900
25128,1545821280000,3715.20000000,39.82841700
25129,1545821340000,3715.78000000,22.92008700
25130,1545821400000,3715.46000000,17.54501700
25131,1545821460000,3715.46000000,25.27193200
25132,1545821520000,3709.16000000,30.30373400
25133,1545821580000,3712.28000000,16.70662800
25134,1545821640000,3714.26000000,13.22353500
25135,1545821700000,3715.88000000,19.27994900
25136,1545821760000,3721.07000000,21.69735600
25137,1545821820000,3720.91000000,18.79152200
25138,1545821880000,3721.87000000,21.94132900
25139,1545821940000,3721.14000000,12.34465500
25140,1545822000000,3716.44000000,15.61408500
25141,1545822060000,3714.46000000,20.79152200
25142,1545822120000,3716.94000000,14.69318800
25143,1545822180000,3716.96000000,14.22433500
25144,1545822240000,3716.97000000,8.91827500
25145,1545822300000,3714.15000000,12.96102500
25146,1545822360000,3711.64000000,17.02631000
25147,1545822420000,3711.28000000,13.91560500
25148,1545822480000,3711.01000000,14.98331600
25149,1545822540000,3711.99000000,13.66665600
25150,1545822600000,3713.59000000,11.86345200
25151,1545822660000,3715.04000000,11.51944300
25152,1545822720000,3716.19000000,10.86025700
25153,1545822780000,3719.32000000,13.82866400
25154,1545822840000,3721.90000000,30.99914300
25155,1545822900000,3722.62000000,15.34595600
25156,1545822960000,3724.02000000,50.75206100
25157,1545823020000,3719.02000000,34.72680200
25158,1545823080000,3720.94000000,11.45467600
25159,1545823140000,3718.30000000,19.37110600
25160,1545823200000,3713.00000000,33.34916000
25161,1545823260000,3714.02000000,20.40586800
25162,1545823320000,3715.26000000,17.04008700
25163,1545823380000,3715.42000000,22.70772600
25164,1545823440000,3716.22000000,9.77156400
25165,1545823500000,3715.61000000,15.69871400
25166,1545823560000,3712.05000000,16.79627600
25167,1545823620000,3715.72000000,19.89026000
25168,1545823680000,3714.98000000,14.01761600
25169,1545823740000,3713.93000000,14.79410100
25170,1545823800000,3708.00000000,24.59578200
25171,1545823860000,3705.00000000,28.69707900
25172,1545823920000,3706.59000000,10.71323700
25173,1545823980000,3711.57000000,22.72454000
25174,1545824040000,3715.00000000,15.73445900
25175,1545824100000,3712.62000000,10.96354100
25176,1545824160000,3710.62000000,11.90092200
25177,1545824220000,3713.76000000,24.60305000
25178,1545824280000,3712.58000000,16.38076300
25179,1545824340000,3714.81000000,14.55747600
25180,1545824400000,3710.00000000,12.97833000
25181,1545824460000,3707.99000000,10.11454700
25182,1545824520000,3708.07000000,11.28048000
25183,1545824580000,3708.02000000,9.89898000
25184,1545824640000,3711.68000000,26.17424200
25185,1545824700000,3710.27000000,8.00666700
25186,1545824760000,3709.08000000,11.44529100
25187,1545824820000,3708.95000000,7.09377800
25188,1545824880000,3709.38000000,13.72418000
25189,1545824940000,3710.64000000,10.74080200
25190,1545825000000,3709.48000000,10.39300800
25191,1545825060000,3710.87000000,5.98326100
25192,1545825120000,3709.33000000,11.77040800
25193,1545825180000,3709.90000000,13.47923100
25194,1545825240000,3709.91000000,15.57182900
25195,1545825300000,3710.62000000,12.88588500
25196,1545825360000,3712.20000000,6.87476100
25197,1545825420000,3713.66000000,12.33381100
25198,1545825480000,3716.00000000,19.94288400
25199,1545825540000,3722.65000000,14.43399800
25200,1545825600000,3716.56000000,18.82090100
25201,1545825660000,3713.00000000,29.43483300
25202,1545825720000,3711.63000000,7.42036600
25203,1545825780000,3714.75000000,18.84157500
25204,1545825840000,3713.23000000,8.25841900
25205,1545825900000,3713.17000000,10.39950300
25206,1545825960000,3714.80000000,8.26925600
25207,1545826020000,3713.58000000,6.36086000
25208,1545826080000,3714.15000000,8.01258500
25209,1545826140000,3714.21000000,9.61926400
25210,1545826200000,3714.70000000,12.29408000
25211,1545826260000,3714.75000000,6.25622500
25212,1545826320000,3713.19000000,5.85250500
25213,1545826380000,3714.55000000,6.72351000
25214,1545826440000,3716.99000000,17.18796600
25215,1545826500000,3717.70000000,11.09563000
25216,1545826560000,3716.84000000,9.87730600
25217,1545826620000,3716.01000000,9.17326200
25218,1545826680000,3716.06000000,9.13353300
25219,1545826740000,3716.37000000,7.05662400
25220,1545826800000,3717.33000000,15.04980500
25221,1545826860000,3719.45000000,9.53210800
25222,1545826920000,3721.02000000,16.76000200
25223,1545826980000,3720.89000000,14.76617900
25224,1545827040000,3719.61000000,17.98477500
25225,1545827100000,3720.96000000,15.77477200
25226,1545827160000,3723.50000000,19.18480900
25227,1545827220000,3724.91000000,8.91361600
25228,1545827280000,3735.00000000,40.81906900
25229,1545827340000,3733.34000000,27.96672000
25230,1545827400000,3725.48000000,162.17098700
25231,1545827460000,3725.35000000,12.24654500
25232,1545827520000,3725.00000000,12.42596500
25233,1545827580000,3728.60000000,14.97319200
25234,1545827640000,3732.06000000,19.00382700
25235,1545827700000,3737.99000000,62.28762400
25236,1545827760000,3735.22000000,28.54410400
25237,1545827820000,3739.00000000,22.70976600
25238,1545827880000,3743.33000000,18.71977300
25239,1545827940000,3737.39000000,80.24523200
25240,1545828000000,3737.00000000,50.26790600
25241,1545828060000,3735.32000000,30.71406000
25242,1545828120000,3732.00000000,51.19809900
25243,1545828180000,3735.00000000,14.25644600
25244,1545828240000,3737.09000000,19.21959300
25245,1545828300000,3736.01000000,18.37089200
25246,1545828360000,3737.00000000,19.60204500
25247,1545828420000,3737.00000000,29.83679200
25248,1545828480000,3737.00000000,36.24653200
25249,1545828540000,3736.10000000,82.77321200
25250,1545828600000,3736.07000000,27.82828000
25251,1545828660000,3730.00000000,65.80375700
25252,1545828720000,3727.15000000,21.54708600
25253,1545828780000,3726.00000000,18.96155100
25254,1545828840000,3729.62000000,17.68700100
25255,1545828900000,3732.02000000,12.55660100
25256,1545828960000,3735.21000000,13.55530500
25257,1545829020000,3733.59000000,12.19079300
25258,1545829080000,3734.91000000,12.78627500
25259,1545829140000,3731.87000000,20.87028500
25260,1545829200000,3733.00000000,19.40001600
25261,1545829260000,3731.91000000,11.82504000
25262,1545829320000,3734.53000000,27.50555200
25263,1545829380000,3734.78000000,17.28544100
25264,1545829440000,3735.72000000,22.29206600
25265,1545829500000,3734.11000000,16.58733600
25266,1545829560000,3733.27000000,14.04262400
25267,1545829620000,3733.00000000,14.42324300
25268,1545829680000,3728.80000000,19.93782900
25269,1545829740000,3727.60000000,13.92813300
25270,1545829800000,3729.21000000,15.46940200
25271,1545829860000,3728.87000000,13.07604300
25272,1545829920000,3727.70000000,10.01986200
25273,1545829980000,3725.81000000,41.06925600
25274,1545830040000,3728.45000000,14.24539900
25275,1545830100000,3730.46000000,16.59976400
25276,1545830160000,3737.97000000,20.92665900
25277,1545830220000,3738.31000000,12.92003000
25278,1545830280000,3737.98000000,13.62201700
25279,1545830340000,3737.26000000,17.38246900
25280,1545830400000,3735.48000000,15.19059600
25281,1545830460000,3736.07000000,19.01187000
25282,1545830520000,3733.40000000,11.82560300
25283,1545830580000,3732.50000000,9.61601000
25284,1545830640000,3737.92000000,11.11689500
25285,1545830700000,3738.74000000,21.91643000
25286,1545830760000,3736.70000000,23.58143000
25287,1545830820000,3739.88000000,8.10766700
25288,1545830880000,3741.34000000,33.12709100
25289,1545830940000,3748.28000000,94.13230400
25290,1545831000000,3744.58000000,21.58092400
25291,1545831060000,3743.49000000,14.45038800
25292,1545831120000,3740.21000000,12.78906200
25293,1545831180000,3742.49000000,10.34536400
25294,1545831240000,3736.99000000,21.13906800
25295,1545831300000,3736.82000000,12.54405000
25296,1545831360000,3740.98000000,12.79728800
25297,1545831420000,3739.51000000,13.70946000
25298,1545831480000,3741.00000000,9.93699500
25299,1545831540000,3742.65000000,12.79991500
25300,1545831600000,3746.45000000,16.23204600
25301,1545831660000,3748.48000000,10.67795100
25302,1545831720000,3741.60000000,33.96087800
25303,1545831780000,3744.10000000,14.20421300
25304,1545831840000,3748.00000000,31.23114800
25305,1545831900000,3749.50000000,15.85731200
25306,1545831960000,3748.99000000,18.31772400
25307,1545832020000,3742.39000000,36.01838900
25308,1545832080000,3743.71000000,11.84608100
25309,1545832140000,3738.77000000,56.52068700
25310,1545832200000,3739.99000000,14.68224900
25311,1545832260000,3738.96000000,14.75467300
25312,1545832320000,3740.00000000,6.63249100
25313,1545832380000,3736.01000000,15.35492500
25314,1545832440000,3733.39000000,15.55199500
25315,1545832500000,3736.50000000,8.56571200
25316,1545832560000,3738.30000000,11.85474500
25317,1545832620000,3740.34000000,47.22551900
25318,1545832680000,3737.91000000,12.99173600
25319,1545832740000,3736.00000000,10.10660300
25320,1545832800000,3727.53000000,22.98046900
25321,1545832860000,3722.11000000,88.34878400
25322,1545832920000,3717.81000000,50.05198300
25323,1545832980000,3713.12000000,28.32992200
25324,1545833040000,3716.83000000,17.83207400
25325,1545833100000,3712.68000000,20.95764200
25326,1545833160000,3709.98000000,34.33355900
25327,1545833220000,3709.42000000,50.49216400
25328,1545833280000,3706.07000000,59.23525500
25329,1545833340000,3702.61000000,52.45446800
25330,1545833400000,3710.00000000,55.79525900
25331,1545833460000,3709.99000000,14.71430600
25332,1545833520000,3708.37000000,13.99863200
25333,1545833580000,3712.92000000,20.35637000
25334,1545833640000,3715.58000000,33.61268000
25335,1545833700000,3704.00000000,16.33700100
25336,1545833760000,3709.95000000,18.06751400
25337,1545833820000,3711.31000000,8.48191400
25338,1545833880000,3711.97000000,24.45117200
25339,1545833940000,3710.88000000,13.20534200
25340,1545834000000,3706.07000000,25.47308000
25341,1545834060000,3700.05000000,95.28758800
25342,1545834120000,3697.06000000,89.35071400
25343,1545834180000,3700.87000000,48.57141400
25344,1545834240000,3703.90000000,59.21553400
25345,1545834300000,3703.18000000,28.15875100
25346,1545834360000,3702.19000000,18.20818700
25347,1545834420000,3708.02000000,29.84966800
25348,1545834480000,3711.85000000,35.98285700
25349,1545834540000,3709.56000000,26.03340500
25350,1545834600000,3711.67000000,29.95626000
25351,1545834660000,3710.36000000,29.67453700
25352,1545834720000,3711.25000000,12.83402500
25353,1545834780000,3709.66000000,14.30154000
25354,1545834840000,3714.48000000,23.19731900
25355,1545834900000,3709.30000000,20.73112500
25356,1545834960000,3708.22000000,18.79604600
25357,1545835020000,3709.58000000,14.85248500
25358,1545835080000,3708.86000000,13.91636900
25359,1545835140000,3704.10000000,23.55087100
25360,1545835200000,3700.00000000,51.18596100
25361,1545835260000,3679.49000000,461.98890600
25362,1545835320000,3670.85000000,164.03205200
25363,1545835380000,3672.09000000,144.43828300
25364,1545835440000,3660.00000000,90.78542100
25365,1545835500000,3660.00000000,100.73689700
25366,1545835560000,3671.82000000,171.96889600
25367,1545835620000,3675.85000000,71.46008800
25368,1545835680000,3679.09000000,71.34466300
25369,1545835740000,3679.95000000,62.12615900
25370,1545835800000,3671.65000000,85.91701100
25371,1545835860000,3670.76000000,84.27295800
25372,1545835920000,3682.12000000,57.08260200
25373,1545835980000,3683.59000000,92.97479500
25374,1545836040000,3689.62000000,64.02935700
25375,1545836100000,3680.70000000,62.15791800
25376,1545836160000,3681.30000000,52.14566400
25377,1545836220000,3681.89000000,59.40525800
25378,1545836280000,3681.54000000,37.04924300
25379,1545836340000,3682.10000000,68.37870000
25380,1545836400000,3676.75000000,49.27156100
25381,1545836460000,3670.04000000,68.17921900
25382,1545836520000,3667.75000000,90.93644100
25383,1545836580000,3679.75000000,50.61184800
25384,1545836640000,3686.06000000,36.07145500
25385,1545836700000,3698.99000000,65.27389100
25386,1545836760000,3702.93000000,96.06106200
25387,1545836820000,3697.27000000,69.97351900
25388,1545836880000,3697.54000000,45.87849200
25389,1545836940000,3693.91000000,48.89814400
25390,1545837000000,3701.77000000,53.38179600
25391,1545837060000,3700.41000000,22.14585200
25392,1545837120000,3702.20000000,30.06647100
25393,1545837180000,3698.80000000,39.21760600
25394,1545837240000,3696.17000000,44.09028700
25395,1545837300000,3695.53000000,28.53035200
25396,1545837360000,3696.45000000,36.45859300
25397,1545837420000,3691.62000000,32.93516000
25398,1545837480000,3687.00000000,32.60628600
25399,1545837540000,3692.10000000,37.20906400
25400,1545837600000,3702.98000000,49.96308300
25401,1545837660000,3697.81000000,66.87213900
25402,1545837720000,3699.99000000,28.15767500
25403,1545837780000,3699.21000000,20.65003600
25404,1545837840000,3696.48000000,38.17489700
25405,1545837900000,3690.00000000,33.65568100
25406,1545837960000,3691.30000000,62.69815900
25407,1545838020000,3702.99000000,87.38075800
25408,1545838080000,3710.49000000,120.31257400
25409,1545838140000,3714.79000000,76.72462600
25410,1545838200000,3711.82000000,53.95727800
25411,1545838260000,3710.14000000,43.43399200
25412,1545838320000,3708.35000000,34.19237600
25413,1545838380000,3710.00000000,32.01631000
25414,1545838440000,3706.02000000,20.83965900
25415,1545838500000,3709.39000000,26.26833500
25416,1545838560000,3713.50000000,28.26908900
25417,1545838620000,3715.38000000,21.58358600
25418,1545838680000,3710.01000000,31.28969900
25419,1545838740000,3711.04000000,25.30040900
25420,1545838800000,3708.59000000,59.13739200
25421,1545838860000,3706.67000000,19.22955900
25422,1545838920000,3703.02000000,46.67816300
25423,1545838980000,3699.08000000,31.56782600
25424,1545839040000,3698.38000000,26.90237200
25425,1545839100000,3696.50000000,27.01918400
25426,1545839160000,3698.00000000,25.50731000
25427,1545839220000,3704.56000000,33.59562900
25428,1545839280000,3697.74000000,28.98607700
25429,1545839340000,3694.79000000,38.32448400
25430,1545839400000,3697.23000000,29.21893900
25431,1545839460000,3694.77000000,25.83820300
25432,1545839520000,3701.52000000,22.63133200
25433,1545839580000,3701.64000000,22.92275700
25434,1545839640000,3699.16000000,19.25010700
25435,1545839700000,3699.66000000,20.48326100
25436,1545839760000,3694.40000000,44.01080400
25437,1545839820000,3694.00000000,42.94713300
25438,1545839880000,3700.00000000,45.40417500
25439,1545839940000,3706.44000000,26.47689300
25440,1545840000000,3696.58000000,39.88681400
25441,1545840060000,3694.81000000,17.05463600
25442,1545840120000,3696.98000000,12.18488000
25443,1545840180000,3695.01000000,13.45623200
25444,1545840240000,3691.13000000,25.29893300
25445,1545840300000,3695.15000000,18.33887000
25446,1545840360000,3692.14000000,10.88090100
25447,1545840420000,3691.94000000,20.55661400
25448,1545840480000,3698.22000000,25.37650200
25449,1545840540000,3700.00000000,68.37268200
25450,1545840600000,3700.79000000,19.09718100
25451,1545840660000,3695.70000000,20.29037100
25452,1545840720000,3695.00000000,34.95730000
